Number_of_Pitches,Number_of_Pitch_Classes,Number_of_Common_Pitches,Number_of_Common_Pitch_Classes,Range,Importance_of_Bass_Register,Importance_of_Middle_Register,Importance_of_High_Register,Dominant_Spread,Strong_Tonal_Centres,Mean_Pitch,Mean_Pitch_Class,Most_Common_Pitch,Most_Common_Pitch_Class,Prevalence_of_Most_Common_Pitch,Prevalence_of_Most_Common_Pitch_Class,Relative_Prevalence_of_Top_Pitches,Relative_Prevalence_of_Top_Pitch_Classes,Interval_Between_Most_Prevalent_Pitches,Interval_Between_Most_Prevalent_Pitch_Classes,Pitch_Variability,Pitch_Class_Variability,Pitch_Class_Variability_After_Folding,Pitch_Skewness,Pitch_Class_Skewness,Pitch_Class_Skewness_After_Folding,Pitch_Kurtosis,Pitch_Class_Kurtosis,Pitch_Class_Kurtosis_After_Folding,Major_or_Minor,First_Pitch,First_Pitch_Class,Last_Pitch,Last_Pitch_Class,Glissando_Prevalence,Average_Range_of_Glissandos,Vibrato_Prevalence,Microtone_Prevalence,Most_Common_Melodic_Interval,Mean_Melodic_Interval,Number_of_Common_Melodic_Intervals,Distance_Between_Most_Prevalent_Melodic_Intervals,Prevalence_of_Most_Common_Melodic_Interval,Relative_Prevalence_of_Most_Common_Melodic_Intervals,Amount_of_Arpeggiation,Repeated_Notes,Chromatic_Motion,Stepwise_Motion,Melodic_Thirds,Melodic_Perfect_Fourths,Melodic_Tritones,Melodic_Perfect_Fifths,Melodic_Sixths,Melodic_Sevenths,Melodic_Octaves,Melodic_Large_Intervals,Minor_Major_Melodic_Third_Ratio,Melodic_Embellishments,Direction_of_Melodic_Motion,Average_Length_of_Melodic_Arcs,Average_Interval_Spanned_by_Melodic_Arcs,Melodic_Pitch_Variety,Average_Number_of_Simultaneous_Pitch_Classes,Variability_of_Number_of_Simultaneous_Pitch_Classes,Average_Number_of_Simultaneous_Pitches,Variability_of_Number_of_Simultaneous_Pitches,Most_Common_Vertical_Interval,Second_Most_Common_Vertical_Interval,Distance_Between_Two_Most_Common_Vertical_Intervals,Prevalence_of_Most_Common_Vertical_Interval,Prevalence_of_Second_Most_Common_Vertical_Interval,Prevalence_Ratio_of_Two_Most_Common_Vertical_Intervals,Vertical_Unisons,Vertical_Minor_Seconds,Vertical_Thirds,Vertical_Tritones,Vertical_Perfect_Fourths,Vertical_Perfect_Fifths,Vertical_Sixths,Vertical_Sevenths,Vertical_Octaves,Perfect_Vertical_Intervals,Vertical_Dissonance_Ratio,Vertical_Minor_Third_Prevalence,Vertical_Major_Third_Prevalence,Chord_Duration,Partial_Chords,Standard_Triads,Diminished_and_Augmented_Triads,Dominant_Seventh_Chords,Seventh_Chords,Non-Standard_Chords,Complex_Chords,Minor_Major_Triad_Ratio,Simple_Initial_Meter,Compound_Initial_Meter,Complex_Initial_Meter,Duple_Initial_Meter,Triple_Initial_Meter,Quadruple_Initial_Meter,Metrical_Diversity,Total_Number_of_Notes,Note_Density_per_Quarter_Note,Note_Density_per_Quarter_Note_per_Voice,Note_Density_per_Quarter_Note_Variability,Range_of_Rhythmic_Values,Number_of_Different_Rhythmic_Values_Present,Number_of_Common_Rhythmic_Values_Present,Prevalence_of_Very_Short_Rhythmic_Values,Prevalence_of_Short_Rhythmic_Values,Prevalence_of_Medium_Rhythmic_Values,Prevalence_of_Long_Rhythmic_Values,Prevalence_of_Very_Long_Rhythmic_Values,Prevalence_of_Dotted_Notes,Shortest_Rhythmic_Value,Longest_Rhythmic_Value,Mean_Rhythmic_Value,Most_Common_Rhythmic_Value,Prevalence_of_Most_Common_Rhythmic_Value,Relative_Prevalence_of_Most_Common_Rhythmic_Values,Difference_Between_Most_Common_Rhythmic_Values,Rhythmic_Value_Variability,Rhythmic_Value_Skewness,Rhythmic_Value_Kurtosis,Mean_Rhythmic_Value_Run_Length,Median_Rhythmic_Value_Run_Length,Variability_in_Rhythmic_Value_Run_Lengths,Mean_Rhythmic_Value_Offset,Median_Rhythmic_Value_Offset,Variability_of_Rhythmic_Value_Offsets,Complete_Rests_Fraction,Partial_Rests_Fraction,Average_Rest_Fraction_Across_Voices,Longest_Complete_Rest,Longest_Partial_Rest,Mean_Complete_Rest_Duration,Mean_Partial_Rest_Duration,Median_Complete_Rest_Duration,Median_Partial_Rest_Duration,Variability_of_Complete_Rest_Durations,Variability_of_Partial_Rest_Durations,Variability_Across_Voices_of_Combined_Rests,Number_of_Strong_Rhythmic_Pulses_-_Tempo_Standardized,Number_of_Moderate_Rhythmic_Pulses_-_Tempo_Standardized,Number_of_Relatively_Strong_Rhythmic_Pulses_-_Tempo_Standardized,Strongest_Rhythmic_Pulse_-_Tempo_Standardized,Second_Strongest_Rhythmic_Pulse_-_Tempo_Standardized,Harmonicity_of_Two_Strongest_Rhythmic_Pulses_-_Tempo_Standardized,Strength_of_Strongest_Rhythmic_Pulse_-_Tempo_Standardized,Strength_of_Second_Strongest_Rhythmic_Pulse_-_Tempo_Standardized,Strength_Ratio_of_Two_Strongest_Rhythmic_Pulses_-_Tempo_Standardized,Combined_Strength_of_Two_Strongest_Rhythmic_Pulses_-_Tempo_Standardized,Rhythmic_Variability_-_Tempo_Standardized,Rhythmic_Looseness_-_Tempo_Standardized,Polyrhythms_-_Tempo_Standardized,Initial_Tempo,Mean_Tempo,Tempo_Variability,Duration_in_Seconds,Note_Density,Note_Density_Variability,Average_Time_Between_Attacks,Average_Time_Between_Attacks_for_Each_Voice,Variability_of_Time_Between_Attacks,Average_Variability_of_Time_Between_Attacks_for_Each_Voice,Minimum_Note_Duration,Maximum_Note_Duration,Average_Note_Duration,Variability_of_Note_Durations,Amount_of_Staccato,Number_of_Strong_Rhythmic_Pulses,Number_of_Moderate_Rhythmic_Pulses,Number_of_Relatively_Strong_Rhythmic_Pulses,Strongest_Rhythmic_Pulse,Second_Strongest_Rhythmic_Pulse,Harmonicity_of_Two_Strongest_Rhythmic_Pulses,Strength_of_Strongest_Rhythmic_Pulse,Strength_of_Second_Strongest_Rhythmic_Pulse,Strength_Ratio_of_Two_Strongest_Rhythmic_Pulses,Combined_Strength_of_Two_Strongest_Rhythmic_Pulses,Rhythmic_Variability,Rhythmic_Looseness,Polyrhythms,Variability_of_Note_Prevalence_of_Pitched_Instruments,Variability_of_Note_Prevalence_of_Unpitched_Instruments,Number_of_Pitched_Instruments,Number_of_Unpitched_Instruments,Unpitched_Percussion_Instrument_Prevalence,String_Keyboard_Prevalence,Acoustic_Guitar_Prevalence,Electric_Guitar_Prevalence,Violin_Prevalence,Saxophone_Prevalence,Brass_Prevalence,Woodwinds_Prevalence,Orchestral_Strings_Prevalence,String_Ensemble_Prevalence,Electric_Instrument_Prevalence,Maximum_Number_of_Independent_Voices,Average_Number_of_Independent_Voices,Variability_of_Number_of_Independent_Voices,Voice_Equality_-_Number_of_Notes,Voice_Equality_-_Note_Duration,Voice_Equality_-_Dynamics,Voice_Equality_-_Melodic_Leaps,Voice_Equality_-_Range,Importance_of_Loudest_Voice,Relative_Range_of_Loudest_Voice,Relative_Range_Isolation_of_Loudest_Voice,Relative_Range_of_Highest_Line,Relative_Note_Density_of_Highest_Line,Relative_Note_Durations_of_Lowest_Line,Relative_Size_of_Melodic_Intervals_in_Lowest_Line,Voice_Overlap,Voice_Separation,Variability_of_Voice_Separation,Parallel_Motion,Similar_Motion,Contrary_Motion,Oblique_Motion,Parallel_Fifths,Parallel_Octaves,Dynamic_Range,Variation_of_Dynamics,Variation_of_Dynamics_In_Each_Voice,Average_Note_to_Note_Change_in_Dynamics,Category
11.0,6.0,5.0,2.0,19.0,0.0,0.8819,0.1181,5.0,2.0,67.0,3.614,72.0,0.0,0.2126,0.3228,0.8148,0.7073,5.0,4.0,4.869,3.195,2.11,0.359,-0.3623,1.3659999999999999,5.211,4.891,11.97,0.0,69.0,9.0,62.0,2.0,0.0,0.0,0.0,0.0,2.0,3.865,4.0,1.0,0.3095,0.6154,0.4206,0.07143,0.03175,0.3413,0.2619,0.1032,0.0,0.055560000000000005,0.1349,0.023809999999999998,0.007937,0.0,2.667,0.0,0.4615,1.95,7.95,5.73,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,127.0,3.9619999999999997,3.9619999999999997,1.818,1.0,2.0,1.0,0.9921,1.0,0.007873999999999999,0.0,0.0,0.0,0.25,0.5,0.252,0.25,0.9921,0.007937,1.0,0.022180000000000002,0.2662,133.1,42.33,33.0,46.7,0.0020829999999999998,0.0020829999999999998,2.6119999999999997e-18,0.009944,0.009944,0.009944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,10.0,160.0,120.0,1.3330000000000002,0.1034,0.1029,1.005,0.2063,0.02422,0.0,0.3,120.0,120.0,0.0,16.03,7.9239999999999995,0.1581,0.125,0.125,0.01114,0.01114,0.124,0.249,0.1249,0.011090000000000001,0.0,6.0,10.0,10.0,160.0,120.0,1.3330000000000002,0.1034,0.1029,1.005,0.2063,0.02422,0.0,0.3,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5276,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,8.546,8.546,6.102,Real
10.0,6.0,5.0,3.0,17.0,0.0,0.8872,0.1128,3.0,3.0,66.0,3.105,64.0,0.0,0.2256,0.2707,0.8667,1.0,2.0,4.0,4.8660000000000005,2.7089999999999996,2.044,1.5619999999999998,1.224,0.2317,5.0760000000000005,5.687,11.95,0.0,62.0,2.0,60.0,0.0,0.0,0.0,0.0,0.0,2.0,3.545,2.0,1.0,0.5455,0.25,0.2803,0.02273,0.0303,0.5758,0.1742,0.060610000000000004,0.0,0.0,0.08333,0.053029999999999994,0.0303,0.0,3.6,0.0,0.4574,2.186,7.729,5.895,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,133.0,4.149,4.149,1.903,3.0,3.0,2.0,0.9549,0.9549,0.045110000000000004,0.0,0.0,0.045110000000000004,0.125,0.75,0.2312,0.25,0.6241,0.5301,1.0,0.1273,-0.4428,16.34,2.66,2.0,2.6,0.01086,0.0020829999999999998,0.02245,0.010329999999999999,0.010329999999999999,0.010329999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,11.0,120.0,48.0,2.5,0.07715,0.06961,1.1079999999999999,0.1468,0.016730000000000002,0.0,0.3636,120.0,120.0,0.0,16.03,8.298,0.8693,0.1173,0.1173,0.06017,0.06017,0.06146,0.374,0.1193,0.06394,0.3308,0.0,20.0,11.0,120.0,48.0,2.5,0.07715,0.06961,1.1079999999999999,0.1468,0.016730000000000002,0.0,0.3636,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.4962,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,10.84,10.84,11.65,Real
9.0,6.0,5.0,3.0,16.0,0.0,0.8955,0.1045,3.0,3.0,66.0,3.1639999999999997,64.0,0.0,0.2239,0.2687,0.8667,1.0,2.0,4.0,4.774,2.762,1.89,1.501,1.265,0.1422,5.102,5.607,11.58,0.0,62.0,2.0,60.0,0.0,0.0,0.0,0.0,0.0,2.0,3.444,2.0,1.0,0.5639,0.24,0.2857,0.030080000000000003,0.015040000000000001,0.5789,0.1805,0.06015,0.0,0.0,0.07518999999999999,0.045110000000000004,0.030080000000000003,0.0,3.0,0.0,0.4574,2.186,7.559,5.905,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,134.0,4.18,4.18,1.916,3.0,3.0,2.0,0.9552,0.9552,0.04478,0.0,0.0,0.04478,0.125,0.75,0.2295,0.25,0.6119,0.561,1.0,0.1275,-0.4829,16.34,2.481,2.0,2.463,0.010790000000000001,0.0020829999999999998,0.022369999999999998,0.0104,0.0104,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,14.0,120.0,48.0,2.5,0.07672000000000001,0.06929,1.107,0.146,0.016640000000000002,0.0,0.2857,120.0,120.0,0.0,16.03,8.361,0.9261,0.1164,0.1164,0.060320000000000006,0.060320000000000006,0.06146,0.374,0.1184,0.06408,0.3433,0.0,20.0,14.0,120.0,48.0,2.5,0.07672000000000001,0.06929,1.107,0.146,0.016640000000000002,0.0,0.2857,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.4925,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,10.81,10.81,11.57,Real
9.0,6.0,5.0,3.0,17.0,0.0,0.9107,0.08929,3.0,3.0,65.0,2.911,64.0,0.0,0.2143,0.3214,0.9167,0.7778,2.0,4.0,4.94,2.7260000000000004,1.986,1.16,1.002,-0.08094,5.343,5.6370000000000005,11.93,0.0,64.0,4.0,60.0,0.0,0.0,0.0,0.0,0.0,2.0,3.964,3.0,1.0,0.4144,0.4348,0.4054,0.07207000000000001,0.018019999999999998,0.4324,0.2252,0.07207000000000001,0.0,0.0,0.09009,0.05405,0.018019999999999998,0.036039999999999996,4.0,0.0,0.3981,2.06,8.56,6.101,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,112.0,3.4939999999999998,3.4939999999999998,1.609,2.0,3.0,1.0,0.8571,1.0,0.1429,0.0,0.0,0.0,0.125,0.5,0.2679,0.25,0.7143,0.2,1.0,0.1046,0.5122,7.305,2.0,1.0,1.4769999999999999,0.01875,0.0020829999999999998,0.028739999999999998,0.008969,0.008969,0.008969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,10.0,60.0,80.0,1.3330000000000002,0.09262000000000001,0.09258999999999999,1.0,0.1852,0.01881,0.0,0.2,120.0,120.0,0.0,16.03,6.9879999999999995,0.6898,0.1409,0.1409,0.04845,0.04845,0.08229,0.249,0.1418,0.04931,0.1429,0.0,21.0,10.0,60.0,80.0,1.3330000000000002,0.09262000000000001,0.09258999999999999,1.0,0.1852,0.01881,0.0,0.2,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5804,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,11.0,11.0,12.72,Real
15.0,8.0,5.0,2.0,21.0,0.0,0.5455,0.4545,6.0,3.0,70.0,4.3260000000000005,74.0,4.0,0.1515,0.2348,1.0,0.9355,2.0,2.0,5.476,2.6660000000000004,3.266,-0.6184,0.3666,0.7586,4.944,5.4,6.734,0.0,62.0,2.0,64.0,4.0,0.0,0.0,0.0,0.0,2.0,2.55,4.0,1.0,0.3969,0.5192,0.4275,0.0458,0.1221,0.5191,0.3664,0.053439999999999994,0.0,0.015269999999999999,0.0,0.0,0.0,0.0,1.286,0.0,0.47200000000000003,2.778,7.4,5.124,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,132.0,1.8319999999999999,1.8319999999999999,0.643,3.0,3.0,1.0,0.0,0.9470000000000001,1.0,0.0,0.0,0.037880000000000004,0.5,1.5,0.5455,0.5,0.9470000000000001,0.04,3.0,0.1998,0.6826,24.33,8.8,1.0,12.24,0.0020829999999999998,0.0020829999999999998,2.6119999999999997e-18,0.004568,0.004568,0.004568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,80.0,40.0,2.0,0.2083,0.2008,1.037,0.409,0.03481,0.0,0.4,120.0,120.0,0.0,36.03,3.6639999999999997,0.2007,0.2719,0.2719,0.1002,0.1002,0.249,0.7490000000000001,0.2717,0.09988,0.0,5.0,5.0,5.0,80.0,40.0,2.0,0.2083,0.2008,1.037,0.409,0.03481,0.0,0.4,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5303,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,10.12,10.12,13.22,Real
8.0,7.0,5.0,1.0,12.0,0.0,0.45,0.55,5.0,2.0,73.0,4.4,74.0,2.0,0.225,0.225,0.7778,0.8333,2.0,5.0,3.5060000000000002,3.214,2.59,-0.7701,0.3734,0.695,5.233,4.979,10.54,1.0,67.0,7.0,69.0,9.0,0.0,0.0,0.0,0.0,2.0,2.176,3.0,1.0,0.3836,0.623,0.478,0.1887,0.08805,0.4717,0.2642,0.02516,0.0,0.02516,0.02516,0.0,0.0,0.0,9.5,0.0,0.4651,1.8430000000000002,4.914,4.887,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,160.0,1.666,1.666,0.5049,3.0,3.0,1.0,0.0,0.875,1.0,0.0,0.0,0.075,0.5,1.5,0.6,0.5,0.875,0.08571000000000001,3.0,0.2793,1.074,11.75,4.324,1.0,4.631,0.0020829999999999998,0.0020829999999999998,3.48e-18,0.004034,0.004034,0.004034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,60.0,80.0,1.3330000000000002,0.2075,0.203,1.022,0.4105,0.03482,0.0,0.4,120.0,120.0,0.0,48.03,3.3310000000000004,0.2011,0.2993,0.2993,0.14,0.14,0.249,0.7490000000000001,0.299,0.1396,0.0,5.0,5.0,5.0,60.0,80.0,1.3330000000000002,0.2075,0.203,1.022,0.4105,0.03482,0.0,0.4,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.4562,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,9.596,9.596,11.84,Real
8.0,7.0,4.0,1.0,12.0,0.0,1.0,0.0,5.0,3.0,60.0,4.118,62.0,2.0,0.2549,0.2549,0.7308,0.7308,2.0,2.0,3.177,3.2039999999999997,2.773,-0.9997,0.1102,0.8908,5.362,5.176,9.695,0.0,60.0,0.0,57.0,9.0,0.0,0.0,0.0,0.0,2.0,2.109,4.0,1.0,0.495,0.38,0.3861,0.1386,0.09901,0.5941,0.2376,0.0,0.0,0.0,0.0198,0.009901,0.0,0.0,3.8,0.03922,0.4943,1.851,4.489,4.5169999999999995,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,102.0,1.5919999999999999,1.5919999999999999,0.5812,3.0,3.0,1.0,0.0,0.8627,1.0,0.0,0.0,0.1176,0.5,1.5,0.6275,0.5,0.8627,0.1364,3.0,0.3277,1.167,9.488,3.923,1.0,4.569,0.0020829999999999998,0.0020829999999999998,1.3069999999999999e-18,0.004163,0.004163,0.004163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,60.0,80.0,1.3330000000000002,0.2207,0.2063,1.07,0.42700000000000005,0.03487,0.0,0.4,120.0,120.0,0.0,32.03,3.185,0.4227,0.3133,0.3133,0.1645,0.1645,0.249,0.7490000000000001,0.3127,0.1638,0.0,5.0,5.0,5.0,60.0,80.0,1.3330000000000002,0.2207,0.2063,1.07,0.42700000000000005,0.03487,0.0,0.4,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5882,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,9.741,9.741,12.3,Real
13.0,7.0,4.0,3.0,21.0,0.0,0.9107,0.08929,5.0,3.0,67.0,5.1160000000000005,65.0,5.0,0.2232,0.2411,0.94,0.9074,2.0,2.0,4.127,3.009,4.107,0.03245,0.1157,1.454,6.657,5.018,5.347,0.0,60.0,0.0,65.0,5.0,0.0,0.0,0.0,0.0,2.0,2.4530000000000003,2.0,1.0,0.4978,0.4234,0.3453,0.08072,0.0583,0.5561,0.2646,0.08968999999999999,0.0,0.0,0.004484,0.0,0.0,0.004484,3.917,0.008929000000000001,0.5024,2.33,6.205,4.941,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,224.0,1.749,1.749,0.5441,4.0,4.0,1.0,0.1205,0.8973,0.8795,0.0,0.0,0.08036,0.25,1.5,0.5614,0.5,0.7768,0.1552,1.0,0.3002,0.6135,11.22,3.733,3.0,4.037,0.01163,0.0020829999999999998,0.025830000000000002,0.004067,0.004067,0.004067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,15.0,5.0,60.0,80.0,1.3330000000000002,0.1786,0.1674,1.067,0.34600000000000003,0.02943,0.0,0.4,120.0,120.0,0.0,64.03,3.4989999999999997,0.3949,0.2848,0.2848,0.1457,0.1457,0.1656,0.7490000000000001,0.2847,0.1454,0.0,5.0,15.0,5.0,60.0,80.0,1.3330000000000002,0.1786,0.1674,1.067,0.34600000000000003,0.02943,0.0,0.4,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.2991,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,9.443,9.443,11.32,Real
9.0,7.0,6.0,2.0,17.0,0.0,1.0,0.0,4.0,2.0,64.0,3.735,64.0,0.0,0.1987,0.2649,0.8333,0.775,3.0,7.0,4.1739999999999995,2.988,3.2960000000000003,0.4379,-0.2659,0.7112,5.97,5.2620000000000005,7.787000000000001,0.0,60.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,2.0,2.64,4.0,3.0,0.4067,0.45899999999999996,0.2533,0.1133,0.1467,0.5533,0.1,0.1867,0.0,0.03333,0.0,0.0,0.006667,0.006667,4.0,0.0,0.5038,2.293,6.7410000000000005,5.15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,151.0,4.711,4.711,2.157,4.0,4.0,2.0,0.9404,0.9801,0.0596,0.0,0.0,0.0,0.125,1.0,0.2119,0.125,0.5033,1.0,0.0,0.1422,1.834,23.5,3.3560000000000003,2.0,2.515,0.0020829999999999998,0.0020829999999999998,3.481e-18,0.0115,0.0115,0.0115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,60.0,120.0,2.0,0.06877,0.06808,1.01,0.1368,0.01731,0.0,0.15,120.0,120.0,0.0,16.03,9.422,1.4880000000000002,0.1023,0.1023,0.06352999999999999,0.06352999999999999,0.06146,0.499,0.1049,0.07107999999999999,0.5033,0.0,20.0,20.0,60.0,120.0,2.0,0.06877,0.06808,1.01,0.1368,0.01731,0.0,0.15,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.4238,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,10.01,10.01,9.603,Real
12.0,7.0,5.0,1.0,19.0,0.0,0.7258,0.2742,6.0,2.0,69.0,4.895,69.0,5.0,0.1855,0.2177,0.7391,0.8519,4.0,4.0,4.743,3.07,3.887,0.40299999999999997,-0.1024,0.8278,5.202000000000001,5.202999999999999,5.649,0.0,64.0,4.0,62.0,2.0,0.0,0.0,0.0,0.0,2.0,2.602,5.0,1.0,0.3252,0.6,0.4472,0.09756000000000001,0.1951,0.5203,0.252,0.024390000000000002,0.0,0.09756000000000001,0.0,0.0,0.0,0.00813,2.1,0.0,0.4324,2.265,6.327000000000001,5.252999999999999,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,124.0,1.7209999999999999,1.7209999999999999,0.5918,2.0,2.0,2.0,0.0,0.8387,1.0,0.0,0.0,0.0,0.5,1.0,0.5806,0.5,0.8387,0.1923,2.0,0.1846,1.31,7.649,3.1,1.0,4.254,0.0020829999999999998,0.0020829999999999998,2.613e-18,0.004337,0.004337,0.004337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,80.0,40.0,2.0,0.2174,0.2087,1.041,0.4261,0.03486,0.0,0.4,120.0,120.0,0.0,36.03,3.4419999999999997,0.3479,0.2876,0.2876,0.09072000000000001,0.09072000000000001,0.249,0.499,0.2893,0.09232,0.0,5.0,5.0,5.0,80.0,40.0,2.0,0.2174,0.2087,1.041,0.4261,0.03486,0.0,0.4,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5565,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,9.658999999999999,9.658999999999999,13.63,Real
